"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"2648","82.843366","192.168.137.185","20.120.122.254","TCP","66","49700  >  443 [ACK] Seq=318 Ack=4310 Win=74240 Len=0 TSval=1928603148 TSecr=4235915059","Jul  6, 2023 09:13:34.440279000 Hora oficial do Brasil","0.000000000"
"2649","82.846812","192.168.137.185","20.120.122.254","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:13:34.443725000 Hora oficial do Brasil","0.003446000"
"2650","82.880158","20.120.122.254","192.168.137.185","TCP","74","443  >  49708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1440 SACK_PERM TSval=1194153869 TSecr=1928602865 WS=1024","Jul  6, 2023 09:13:34.477071000 Hora oficial do Brasil","0.033346000"
"2651","82.885426","192.168.137.185","20.120.122.254","TCP","66","49708  >  443 [ACK] Seq=1 Ack=1 Win=65536 Len=0 TSval=1928603191 TSecr=1194153869","Jul  6, 2023 09:13:34.482339000 Hora oficial do Brasil","0.005268000"
"2652","82.886612","192.168.137.185","20.120.122.254","TLSv1.2","383","Client Hello","Jul  6, 2023 09:13:34.483525000 Hora oficial do Brasil","0.001186000"
"2655","83.097626","216.120.180.53","192.168.137.185","UDP","712","5058  >  42329 Len=670","Jul  6, 2023 09:13:34.694539000 Hora oficial do Brasil","0.080342000"
"2656","83.114244","192.168.137.185","216.120.180.53","UDP","74","42329  >  5058 Len=32","Jul  6, 2023 09:13:34.711157000 Hora oficial do Brasil","0.016618000"
"2657","83.137386","192.168.137.185","216.120.180.53","UDP","66","42329  >  5058 Len=24","Jul  6, 2023 09:13:34.734299000 Hora oficial do Brasil","0.023142000"
"2658","83.238969","192.168.137.185","216.120.180.27","UDP","98","44726  >  5055 Len=56","Jul  6, 2023 09:13:34.835882000 Hora oficial do Brasil","0.101583000"
"2659","83.396910","192.168.137.185","192.168.137.1","DNS","89","Standard query 0x2621 A mobile-collector.newrelic.com","Jul  6, 2023 09:13:34.993823000 Hora oficial do Brasil","0.157941000"
"2660","83.463127","192.168.137.185","216.120.180.27","UDP","98","44726  >  5055 Len=56","Jul  6, 2023 09:13:35.060040000 Hora oficial do Brasil","0.066217000"
"2661","83.741188","192.168.137.185","20.120.122.254","TCP","192","[TCP Retransmission] 49700  >  443 [PSH, ACK] Seq=318 Ack=4310 Win=74240 Len=126 TSval=1928604031 TSecr=4235915059","Jul  6, 2023 09:13:35.338101000 Hora oficial do Brasil","0.278061000"
"2662","83.756428","192.168.137.185","20.120.122.254","TCP","383","[TCP Retransmission] 49708  >  443 [PSH, ACK] Seq=1 Ack=1 Win=65536 Len=317 TSval=1928604063 TSecr=1194153869","Jul  6, 2023 09:13:35.353341000 Hora oficial do Brasil","0.015240000"
"2663","83.891746","192.168.137.185","216.120.180.27","UDP","98","44726  >  5055 Len=56","Jul  6, 2023 09:13:35.488659000 Hora oficial do Brasil","0.135318000"
"2664","84.170097","20.120.122.254","192.168.137.185","TCP","66","443  >  49700 [ACK] Seq=4310 Ack=444 Win=65536 Len=0 TSval=4235915390 TSecr=1928603153","Jul  6, 2023 09:13:35.767010000 Hora oficial do Brasil","0.278351000"
"2665","84.258589","20.120.122.254","192.168.137.185","TLSv1.2","340","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:13:35.855502000 Hora oficial do Brasil","0.088492000"
"2666","84.259108","91.199.81.13","192.168.137.185","UDP","66","5056  >  49110 Len=24","Jul  6, 2023 09:13:35.856021000 Hora oficial do Brasil","0.000519000"
"2667","84.259729","20.120.122.254","192.168.137.185","TCP","66","443  >  49708 [ACK] Seq=1 Ack=318 Win=65536 Len=0 TSval=1194154197 TSecr=1928603193","Jul  6, 2023 09:13:35.856642000 Hora oficial do Brasil","0.000621000"
"2668","84.260123","20.120.122.254","192.168.137.185","TCP","1479","[TCP Previous segment not captured] 443  >  49708 [PSH, ACK] Seq=2897 Ack=318 Win=65536 Len=1413 TSval=1194154198 TSecr=1928603193","Jul  6, 2023 09:13:35.857036000 Hora oficial do Brasil","0.000394000"
"2669","84.260345","192.168.137.185","20.120.122.254","TCP","66","49700  >  443 [ACK] Seq=444 Ack=4584 Win=77312 Len=0 TSval=1928604566 TSecr=4235915391","Jul  6, 2023 09:13:35.857258000 Hora oficial do Brasil","0.000222000"
"2670","84.260718","20.120.122.254","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  49708 [ACK] Seq=1 Ack=318 Win=65536 Len=1448 TSval=1194154198 TSecr=1928603193","Jul  6, 2023 09:13:35.857631000 Hora oficial do Brasil","0.000373000"
"2671","84.261217","20.120.122.254","192.168.137.185","TCP","1514","[TCP Out-Of-Order] 443  >  49708 [PSH, ACK] Seq=1449 Ack=318 Win=65536 Len=1448 TSval=1194154198 TSecr=1928603193","Jul  6, 2023 09:13:35.858130000 Hora oficial do Brasil","0.000499000"
"2672","84.261804","20.62.59.58","192.168.137.185","TLSv1.2","583","Application Data","Jul  6, 2023 09:13:35.858717000 Hora oficial do Brasil","0.000587000"
"2673","84.262021","192.168.137.185","20.120.122.254","TCP","78","[TCP Window Update] 49708  >  443 [ACK] Seq=318 Ack=1 Win=68608 Len=0 TSval=1928604569 TSecr=1194154197 SLE=2897 SRE=4310","Jul  6, 2023 09:13:35.858934000 Hora oficial do Brasil","0.000217000"
"2674","84.262021","192.168.137.185","20.120.122.254","TCP","78","49708  >  443 [ACK] Seq=318 Ack=1449 Win=71680 Len=0 TSval=1928604569 TSecr=1194154198 SLE=2897 SRE=4310","Jul  6, 2023 09:13:35.858934000 Hora oficial do Brasil","0.000000000"
"2675","84.262803","20.120.122.254","192.168.137.185","TCP","1479","[TCP Retransmission] 443  >  49708 [PSH, ACK] Seq=2897 Ack=318 Win=65536 Len=1413 TSval=1194154875 TSecr=1928603193","Jul  6, 2023 09:13:35.859716000 Hora oficial do Brasil","0.000782000"
"2676","84.263358","192.168.137.185","20.120.122.254","TCP","1494","49700  >  443 [ACK] Seq=444 Ack=4584 Win=77312 Len=1428 TSval=1928604569 TSecr=4235915391 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:13:35.860271000 Hora oficial do Brasil","0.000555000"
"2677","84.263358","192.168.137.185","20.120.122.254","TLSv1.2","684","Application Data","Jul  6, 2023 09:13:35.860271000 Hora oficial do Brasil","0.000000000"
"2678","84.263358","192.168.137.185","20.120.122.254","TCP","1494","49700  >  443 [ACK] Seq=2490 Ack=4584 Win=77312 Len=1428 TSval=1928604569 TSecr=4235915391 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:13:35.860271000 Hora oficial do Brasil","0.000000000"
"2679","84.263358","192.168.137.185","20.120.122.254","TCP","66","49708  >  443 [ACK] Seq=318 Ack=4310 Win=74240 Len=0 TSval=1928604570 TSecr=1194154198","Jul  6, 2023 09:13:35.860271000 Hora oficial do Brasil","0.000000000"
"2680","84.263821","216.120.180.53","192.168.137.185","UDP","692","5058  >  42329 Len=650","Jul  6, 2023 09:13:35.860734000 Hora oficial do Brasil","0.000463000"
"2681","84.264096","192.168.137.185","20.62.59.58","TCP","66","38042  >  443 [ACK] Seq=3626 Ack=11922 Win=96768 Len=0 TSval=2624742240 TSecr=4081143242","Jul  6, 2023 09:13:35.861009000 Hora oficial do Brasil","0.000275000"
"2682","84.264556","20.120.122.254","192.168.137.185","TCP","340","[TCP Spurious Retransmission] 443  >  49700 [PSH, ACK] Seq=4310 Ack=444 Win=65536 Len=274 TSval=4235916268 TSecr=1928603153","Jul  6, 2023 09:13:35.861469000 Hora oficial do Brasil","0.000460000"
"2683","84.264862","91.199.81.13","192.168.137.185","UDP","66","5056  >  49110 Len=24","Jul  6, 2023 09:13:35.861775000 Hora oficial do Brasil","0.000306000"
"2684","84.265690","192.168.137.185","20.120.122.254","TCP","78","[TCP Dup ACK 2679#1] 49708  >  443 [ACK] Seq=318 Ack=4310 Win=74240 Len=0 TSval=1928604572 TSecr=1194154875 SLE=2897 SRE=4310","Jul  6, 2023 09:13:35.862603000 Hora oficial do Brasil","0.000828000"
"2685","84.266626","192.168.137.185","20.120.122.254","TCP","78","[TCP Dup ACK 2669#1] 49700  >  443 [ACK] Seq=3918 Ack=4584 Win=77312 Len=0 TSval=1928604573 TSecr=4235916268 SLE=4310 SRE=4584","Jul  6, 2023 09:13:35.863539000 Hora oficial do Brasil","0.000936000"
"2686","84.267152","192.168.137.185","216.120.180.53","ICMP","590","Destination unreachable (Port unreachable)","Jul  6, 2023 09:13:35.864065000 Hora oficial do Brasil","0.000526000"
"2687","84.270088","192.168.137.185","20.120.122.254","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:13:35.867001000 Hora oficial do Brasil","0.002936000"
"2688","84.276586","192.168.137.185","91.199.81.13","UDP","94","49110  >  5056 Len=52","Jul  6, 2023 09:13:35.873499000 Hora oficial do Brasil","0.006498000"
"2689","84.345801","192.168.137.1","192.168.137.185","DNS","190","Standard query response 0x2621 A mobile-collector.newrelic.com CNAME mobile-collector.cell.nr-data.net CNAME fastly-mobile-collector.newrelic.com A 162.247.243.24","Jul  6, 2023 09:13:35.942714000 Hora oficial do Brasil","0.069215000"
"2690","84.390772","192.168.137.185","162.247.243.24","TCP","74","46666  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM TSval=340476612 TSecr=0 WS=512","Jul  6, 2023 09:13:35.987685000 Hora oficial do Brasil","0.044971000"
"2691","84.827211","192.168.137.185","216.120.180.27","UDP","98","44726  >  5055 Len=56","Jul  6, 2023 09:13:36.424124000 Hora oficial do Brasil","0.436439000"
"2692","84.835454","192.168.137.185","20.62.59.58","TLSv1.2","112","Application Data","Jul  6, 2023 09:13:36.432367000 Hora oficial do Brasil","0.008243000"
"2693","85.404709","192.168.137.185","162.247.243.24","TCP","74","[TCP Retransmission] 46666  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM TSval=340477611 TSecr=0 WS=512","Jul  6, 2023 09:13:37.001622000 Hora oficial do Brasil","0.569255000"
"2694","85.498320","216.120.180.27","192.168.137.185","UDP","118","5055  >  44726 Len=76","Jul  6, 2023 09:13:37.095233000 Hora oficial do Brasil","0.093611000"
"2695","85.587725","216.120.180.27","192.168.137.185","UDP","74","5055  >  44726 Len=32","Jul  6, 2023 09:13:37.184638000 Hora oficial do Brasil","0.089405000"
"2696","85.588208","20.120.122.254","192.168.137.185","TCP","78","[TCP Dup ACK 2667#1] 443  >  49708 [ACK] Seq=4310 Ack=318 Win=65536 Len=0 TSval=1194155497 TSecr=1928604063 SLE=1 SRE=318","Jul  6, 2023 09:13:37.185121000 Hora oficial do Brasil","0.000483000"
"2697","85.588541","20.120.122.254","192.168.137.185","TCP","78","[TCP Dup ACK 2664#1] 443  >  49700 [ACK] Seq=4584 Ack=444 Win=65536 Len=0 TSval=4235916730 TSecr=1928604031 SLE=318 SRE=444","Jul  6, 2023 09:13:37.185454000 Hora oficial do Brasil","0.000333000"
"2698","85.588887","216.120.180.53","192.168.137.185","UDP","74","5058  >  42329 Len=32","Jul  6, 2023 09:13:37.185800000 Hora oficial do Brasil","0.000346000"
"2699","85.589215","20.120.122.254","192.168.137.185","TLSv1.2","340","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message","Jul  6, 2023 09:13:37.186128000 Hora oficial do Brasil","0.000328000"
"2700","85.589577","20.120.122.254","192.168.137.185","TCP","66","443  >  49708 [ACK] Seq=4310 Ack=444 Win=65536 Len=0 TSval=1194155580 TSecr=1928604576","Jul  6, 2023 09:13:37.186490000 Hora oficial do Brasil","0.000362000"
"2701","85.589936","20.120.122.254","192.168.137.185","TCP","1514","[TCP Spurious Retransmission] 443  >  49708 [ACK] Seq=1 Ack=318 Win=65536 Len=1448 TSval=1194155580 TSecr=1928604569","Jul  6, 2023 09:13:37.186849000 Hora oficial do Brasil","0.000359000"
"2702","85.590450","20.120.122.254","192.168.137.185","TCP","66","443  >  49700 [ACK] Seq=4584 Ack=3918 Win=63488 Len=0 TSval=4235916813 TSecr=1928604569","Jul  6, 2023 09:13:37.187363000 Hora oficial do Brasil","0.000514000"
"2703","85.590798","20.120.122.254","192.168.137.185","TCP","66","443  >  49700 [ACK] Seq=4584 Ack=2490 Win=64512 Len=0 TSval=4235916813 TSecr=1928604569","Jul  6, 2023 09:13:37.187711000 Hora oficial do Brasil","0.000348000"
"2704","85.591247","20.62.59.58","192.168.137.185","TLSv1.2","677","Application Data","Jul  6, 2023 09:13:37.188160000 Hora oficial do Brasil","0.000449000"
"2705","85.591815","216.120.180.27","192.168.137.185","UDP","98","5055  >  44726 Len=56","Jul  6, 2023 09:13:37.188728000 Hora oficial do Brasil","0.000568000"
"2706","85.592114","20.62.59.58","192.168.137.185","TLSv1.2","679","Application Data","Jul  6, 2023 09:13:37.189027000 Hora oficial do Brasil","0.000299000"
"2707","85.592501","216.120.180.27","192.168.137.185","UDP","98","5055  >  44726 Len=56","Jul  6, 2023 09:13:37.189414000 Hora oficial do Brasil","0.000387000"
"2708","85.592712","192.168.137.185","216.120.180.53","ICMP","102","Destination unreachable (Port unreachable)","Jul  6, 2023 09:13:37.189625000 Hora oficial do Brasil","0.000211000"
"2709","85.593024","91.199.81.13","192.168.137.185","UDP","66","5056  >  49110 Len=24","Jul  6, 2023 09:13:37.189937000 Hora oficial do Brasil","0.000312000"
"2710","85.594812","192.168.137.185","20.120.122.254","TCP","66","49708  >  443 [ACK] Seq=444 Ack=4584 Win=77312 Len=0 TSval=1928605897 TSecr=1194155580","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.001788000"
"2711","85.594812","192.168.137.185","20.120.122.254","TCP","66","[TCP Dup ACK 2710#1] 49708  >  443 [ACK] Seq=444 Ack=4584 Win=77312 Len=0 TSval=1928605897 TSecr=1194155580","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.000000000"
"2712","85.594812","192.168.137.185","20.120.122.254","TCP","78","[TCP Dup ACK 2710#2] 49708  >  443 [ACK] Seq=444 Ack=4584 Win=77312 Len=0 TSval=1928605898 TSecr=1194155580 SLE=1 SRE=1449","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.000000000"
"2713","85.594812","192.168.137.185","20.120.122.254","TLSv1.2","77","Application Data","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.000000000"
"2714","85.594812","192.168.137.185","20.120.122.254","TCP","1494","49708  >  443 [ACK] Seq=444 Ack=4584 Win=77312 Len=1428 TSval=1928605899 TSecr=1194155580 [TCP segment of a reassembled PDU]","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.000000000"
"2715","85.594812","192.168.137.185","20.120.122.254","TLSv1.2","679","Application Data","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.000000000"
"2716","85.594812","192.168.137.185","20.62.59.58","TCP","66","38042  >  443 [ACK] Seq=3672 Ack=12533 Win=96768 Len=0 TSval=2624743570 TSecr=4081144694","Jul  6, 2023 09:13:37.191725000 Hora oficial do Brasil","0.000000000"
"2717","85.595911","192.168.137.185","20.62.59.58","TCP","66","38042  >  443 [ACK] Seq=3672 Ack=13146 Win=96768 Len=0 TSval=2624743570 TSecr=4081145221","Jul  6, 2023 09:13:37.192824000 Hora oficial do Brasil","0.001099000"
"2718","85.631511","192.168.137.185","91.199.81.13","UDP","74","49110  >  5056 Len=32","Jul  6, 2023 09:13:37.228424000 Hora oficial do Brasil","0.035600000"
"2719","85.644481","192.168.137.185","216.120.180.27","UDP","167","44726  >  5055 Len=125","Jul  6, 2023 09:13:37.241394000 Hora oficial do Brasil","0.012970000"
"2720","85.673280","162.247.243.24","192.168.137.185","TCP","74","443  >  46666 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 SACK_PERM TSval=3038169280 TSecr=340476612 WS=512","Jul  6, 2023 09:13:37.270193000 Hora oficial do Brasil","0.028799000"
"2721","85.685402","162.247.243.24","192.168.137.185","TCP","74","[TCP Retransmission] 443  >  46666 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 SACK_PERM TSval=3038169285 TSecr=340476612 WS=512","Jul  6, 2023 09:13:37.282315000 Hora oficial do Brasil","0.012122000"
"2722","85.688278","192.168.137.185","162.247.243.24","TCP","66","46666  >  443 [ACK] Seq=1 Ack=1 Win=65536 Len=0 TSval=340477910 TSecr=3038169280","Jul  6, 2023 09:13:37.285191000 Hora oficial do Brasil","0.002876000"
"2723","85.688278","192.168.137.185","162.247.243.24","TCP","66","[TCP Dup ACK 2722#1] 46666  >  443 [ACK] Seq=1 Ack=1 Win=65536 Len=0 TSval=340477911 TSecr=3038169280","Jul  6, 2023 09:13:37.285191000 Hora oficial do Brasil","0.000000000"
"2724","85.693584","192.168.137.185","162.247.243.24","TLSv1.3","583","Client Hello","Jul  6, 2023 09:13:37.290497000 Hora oficial do Brasil","0.005306000"
"2725","86.071014","192.168.137.185","216.120.180.27","UDP","107","44726  >  5055 Len=65","Jul  6, 2023 09:13:37.667927000 Hora oficial do Brasil","0.377430000"
"2726","86.502783","192.168.137.185","20.62.59.58","TCP","112","[TCP Retransmission] 38042  >  443 [PSH, ACK] Seq=3626 Ack=13146 Win=96768 Len=46 TSval=2624744453 TSecr=4081145221","Jul  6, 2023 09:13:38.099696000 Hora oficial do Brasil","0.431769000"
"2727","86.750613","216.120.180.27","192.168.137.185","UDP","74","5055  >  44726 Len=32","Jul  6, 2023 09:13:38.347526000 Hora oficial do Brasil","0.247830000"
"2728","86.751877","192.168.137.185","20.120.122.254","TLSv1.2","693","Application Data","Jul  6, 2023 09:13:38.348790000 Hora oficial do Brasil","0.001264000"
"2729","86.752107","20.62.59.58","192.168.137.185","TCP","66","443  >  38042 [ACK] Seq=13146 Ack=3672 Win=64128 Len=0 TSval=4081145807 TSecr=2624742812","Jul  6, 2023 09:13:38.349020000 Hora oficial do Brasil","0.000230000"
"2730","86.752445","20.120.122.254","192.168.137.185","TCP","66","443  >  49708 [ACK] Seq=4584 Ack=2485 Win=64512 Len=0 TSval=1194156907 TSecr=1928605899","Jul  6, 2023 09:13:38.349358000 Hora oficial do Brasil","0.000338000"
"2731","86.752802","20.120.122.254","192.168.137.185","TCP","66","443  >  49700 [ACK] Seq=4584 Ack=3929 Win=64512 Len=0 TSval=4235918143 TSecr=1928605898","Jul  6, 2023 09:13:38.349715000 Hora oficial do Brasil","0.000357000"
"2732","86.753154","20.120.122.254","192.168.137.185","TLSv1.2","951","Application Data","Jul  6, 2023 09:13:38.350067000 Hora oficial do Brasil","0.000352000"
"2735","86.755453","216.120.180.27","192.168.137.185","UDP","98","5055  >  44726 Len=56","Jul  6, 2023 09:13:38.352366000 Hora oficial do Brasil","0.000767000"
"2736","86.755461","192.168.137.185","20.120.122.254","TCP","66","49700  >  443 [ACK] Seq=3929 Ack=5469 Win=80384 Len=0 TSval=1928607062 TSecr=4235918187","Jul  6, 2023 09:13:38.352374000 Hora oficial do Brasil","0.000008000"
"2737","86.756228","216.120.180.27","192.168.137.185","UDP","98","5055  >  44726 Len=56","Jul  6, 2023 09:13:38.353141000 Hora oficial do Brasil","0.000767000"
"2738","86.825470","192.168.137.185","216.120.180.27","UDP","94","44726  >  5055 Len=52","Jul  6, 2023 09:13:38.422383000 Hora oficial do Brasil","0.069242000"
"2739","86.872978","192.168.137.185","216.120.180.27","UDP","107","44726  >  5055 Len=65","Jul  6, 2023 09:13:38.469891000 Hora oficial do Brasil","0.047508000"
"2740","86.976947","192.168.137.185","40.76.151.151","TCP","66","42874  >  443 [FIN, ACK] Seq=13306 Ack=11842 Win=96768 Len=0 TSval=1184507599 TSecr=1349996314","Jul  6, 2023 09:13:38.573860000 Hora oficial do Brasil","0.103969000"
"2741","87.711805","192.168.137.185","40.76.151.151","TCP","66","44362  >  443 [FIN, ACK] Seq=8773 Ack=8217 Win=87040 Len=0 TSval=1184508326 TSecr=3752557568","Jul  6, 2023 09:13:39.308718000 Hora oficial do Brasil","0.734858000"
"2742","87.711805","192.168.137.185","20.120.122.254","TCP","66","37198  >  443 [FIN, ACK] Seq=2427 Ack=5883 Win=80384 Len=0 TSval=1928608002 TSecr=1197903682","Jul  6, 2023 09:13:39.308718000 Hora oficial do Brasil","0.000000000"
"2743","87.832737","162.247.243.24","192.168.137.185","TCP","66","443  >  46666 [ACK] Seq=1 Ack=518 Win=145920 Len=0 TSval=3038170444 TSecr=340477915","Jul  6, 2023 09:13:39.429650000 Hora oficial do Brasil","0.120932000"
